,Unnamed: 0,image,atributes,categories,stage,img_norm_r
1222,1222,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0033 (3).TIF,[],['normal'],3,0.34523353
1223,1223,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0143 (4).TIF,[],['normal'],3,0.35274088
1224,1224,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0031 (5).TIF,[],['normal'],3,0.27849495
1225,1225,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0073 (11).TIF,[],['normal'],4,0.22199002
1226,1226,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0412 (10).TIF,[],['normal'],3,0.27775225
1227,1227,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0010 (20).TIF,[],['normal'],3,0.27152726
1228,1228,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0430.TIF,[],['normal'],4,0.21467471
1229,1229,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0248 (10).TIF,[],['normal'],3,0.29038358
1230,1230,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0001 (11).TIF,[],['normal'],3,0.26931477
1231,1231,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0134 (11).TIF,[],['normal'],4,0.17394325
1232,1232,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0864 (2).TIF,[],['normal'],3,0.35128772
1233,1233,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0066 (11).TIF,[],['normal'],3,0.29540184
1234,1234,33_DR1-2/DR1-images-by-lesions/Normal Images/A (107).TIF,[],['normal'],2,0.59991825
1235,1235,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0439.TIF,[],['normal'],3,0.259836
1236,1236,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0511 (8).TIF,[],['normal'],3,0.39487657
1237,1237,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0220 (11).TIF,[],['normal'],3,0.3191131
1238,1238,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0146 (7).TIF,[],['normal'],3,0.265588
1239,1239,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0249 (7).TIF,[],['normal'],3,0.32274497
1240,1240,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0252 (5).TIF,[],['normal'],3,0.3996303
1241,1241,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0457 (4).TIF,[],['normal'],2,0.5009502
1242,1242,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0248 (7).TIF,[],['normal'],4,0.23875195
1243,1243,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0012 (22).TIF,[],['normal'],3,0.29669234
1244,1244,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0975.TIF,[],['normal'],3,0.3119613
1245,1245,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0123 (4).TIF,[],['normal'],3,0.34943065
1246,1246,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0255 (8).TIF,[],['normal'],3,0.253383
1247,1247,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0230 (9).TIF,[],['normal'],3,0.4978294
1248,1248,33_DR1-2/DR1-images-by-lesions/Normal Images/iujbpol (27).TIF,[],['normal'],3,0.30046752
1249,1249,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0184 (3).TIF,[],['normal'],3,0.32519108
1250,1250,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0425 (3).TIF,[],['normal'],3,0.28001192
1251,1251,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0253 (6).TIF,[],['normal'],3,0.3519193
1252,1252,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0003 (33).TIF,[],['normal'],3,0.35409778
1253,1253,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0172 (11).TIF,[],['normal'],4,0.23660687
1254,1254,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0130 (8).TIF,[],['normal'],4,0.1610904
1255,1255,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0173 (4).TIF,[],['normal'],3,0.26414755
1256,1256,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0569.TIF,[],['normal'],3,0.41359362
1257,1257,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0029.TIF,[],['normal'],3,0.312265
1258,1258,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0762.TIF,[],['normal'],3,0.35627794
1259,1259,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0273 (6).TIF,[],['normal'],3,0.29490173
1260,1260,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0123 (2).TIF,[],['normal'],3,0.3433141
1261,1261,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0906 (2).TIF,[],['normal'],3,0.30286112
1262,1262,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0878.TIF,[],['normal'],4,0.21030979
1263,1263,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0399.TIF,[],['normal'],3,0.3502217
1264,1264,33_DR1-2/DR1-images-by-lesions/Normal Images/A (49).TIF,[],['normal'],3,0.37879595
1265,1265,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0241.TIF,[],['normal'],4,0.20287614
1266,1266,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0662.TIF,[],['normal'],3,0.28685865
1267,1267,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0246 (13).TIF,[],['normal'],3,0.40072307
1268,1268,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0006 (16).TIF,[],['normal'],3,0.26422757
1269,1269,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0013 (13).TIF,[],['normal'],4,0.19461815
1270,1270,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0062 (8).TIF,[],['normal'],3,0.38864902
1271,1271,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0369 (5).TIF,[],['normal'],3,0.28245312
1272,1272,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0467 (7).TIF,[],['normal'],2,0.55195266
1273,1273,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0286 (4).TIF,[],['normal'],3,0.28298643
1274,1274,33_DR1-2/DR1-images-by-lesions/Normal Images/A (153).TIF,[],['normal'],2,0.52429813
1275,1275,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0271.TIF,[],['normal'],3,0.37441176
1276,1276,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0017 (8).TIF,[],['normal'],3,0.25330853
1277,1277,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0001 (16).TIF,[],['normal'],3,0.27586043
1278,1278,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0480 (11).TIF,[],['normal'],3,0.3030344
1279,1279,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0573.TIF,[],['normal'],3,0.2655231
1280,1280,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0436 (4).TIF,[],['normal'],3,0.38537872
1281,1281,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0002 (35).TIF,[],['normal'],4,0.19771019
1282,1282,33_DR1-2/DR1-images-by-lesions/Normal Images/rr (19).TIF,[],['normal'],3,0.37288693
1283,1283,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0436 (5).TIF,[],['normal'],3,0.34435886
1284,1284,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0039 (5).TIF,[],['normal'],3,0.38040715
1285,1285,33_DR1-2/DR1-images-by-lesions/Normal Images/A (43).TIF,[],['normal'],1,0.76140416
1286,1286,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0495 (11).TIF,[],['normal'],3,0.28025678
1287,1287,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0049 (5).TIF,[],['normal'],4,0.1978776
1288,1288,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0313 (3).TIF,[],['normal'],3,0.31421173
1289,1289,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0476 (2).TIF,[],['normal'],3,0.455077
1290,1290,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0417 (5).TIF,[],['normal'],3,0.2530226
1291,1291,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0418 (4).TIF,[],['normal'],4,0.24029751
1292,1292,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0005 (3).TIF,[],['normal'],2,0.7356483
1293,1293,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0432 (7).TIF,[],['normal'],4,0.23178437
1294,1294,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0426 (10).TIF,[],['normal'],2,0.5341596
1295,1295,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0222 (10).TIF,[],['normal'],3,0.38348657
1296,1296,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0192 (4).TIF,[],['normal'],3,0.37263623
1297,1297,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0046 (4).TIF,[],['normal'],3,0.2609895
1298,1298,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0136 (5).TIF,[],['normal'],3,0.2978659
1299,1299,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0346 (10).TIF,[],['normal'],3,0.37487125
1300,1300,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0228 (8).TIF,[],['normal'],3,0.28987673
1301,1301,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0180 (8).TIF,[],['normal'],3,0.30958706
1302,1302,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0479 (10).TIF,[],['normal'],3,0.39935076
1303,1303,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0006 (25).TIF,[],['normal'],4,0.19465964
1304,1304,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0057 (11).TIF,[],['normal'],3,0.27115208
1305,1305,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0002 (11).TIF,[],['normal'],2,0.53865516
1306,1306,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0240 (7).TIF,[],['normal'],3,0.26222616
1307,1307,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0435 (4).TIF,[],['normal'],3,0.3372945
1308,1308,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0455 (3).TIF,[],['normal'],2,0.5801975
1309,1309,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0466 (6).TIF,[],['normal'],4,0.23786034
1310,1310,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0411 (2).TIF,[],['normal'],3,0.37110776
1311,1311,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0854 (2).TIF,[],['normal'],4,0.24575752
1312,1312,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0406 (11).TIF,[],['normal'],3,0.2974948
1313,1313,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0957.TIF,[],['normal'],3,0.28504878
1314,1314,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0430 (3).TIF,[],['normal'],3,0.34676918
1315,1315,33_DR1-2/DR1-images-by-lesions/Normal Images/B (19).TIF,[],['normal'],3,0.3347915
1316,1316,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0172 (2).TIF,[],['normal'],3,0.3060746
1317,1317,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0247 (7).TIF,[],['normal'],3,0.27881357
1318,1318,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0425 (6).TIF,[],['normal'],3,0.36761135
1319,1319,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0442 (8).TIF,[],['normal'],2,0.5756187
1320,1320,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0845.TIF,[],['normal'],3,0.30015606
1321,1321,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0404 (10).TIF,[],['normal'],4,0.22036318
1322,1322,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0539 (5).TIF,[],['normal'],3,0.4724917
1323,1323,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0853 (2).TIF,[],['normal'],3,0.34874612
1324,1324,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0335 (2).TIF,[],['normal'],3,0.3128711
1325,1325,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0431.TIF,[],['normal'],4,0.23402528
1326,1326,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0424 (4).TIF,[],['normal'],3,0.29783282
1327,1327,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0219 (12).TIF,[],['normal'],3,0.26069742
1328,1328,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0444 (10).TIF,[],['normal'],1,0.8064965
1329,1329,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0285 (9).TIF,[],['normal'],4,0.18962277
1330,1330,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0246 (8).TIF,[],['normal'],3,0.38575774
1331,1331,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0010 (16).TIF,[],['normal'],3,0.25220942
1332,1332,33_DR1-2/DR1-images-by-lesions/Normal Images/IMG0045 (6).TIF,[],['normal'],3,0.3182388
1333,1333,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000592.JPG,[],['normal'],3,0.33086234
1334,1334,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000780.JPG,[],['normal'],3,0.39959118
1335,1335,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000900.JPG,[],['normal'],2,0.5433408
1336,1336,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001281.JPG,[],['normal'],3,0.39625096
1337,1337,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000360.JPG,[],['normal'],3,0.46213084
1338,1338,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000310.JPG,[],['normal'],3,0.39741817
1339,1339,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001111.JPG,[],['normal'],3,0.32685423
1340,1340,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000564.JPG,[],['normal'],4,0.20655899
1341,1341,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000438.JPG,[],['normal'],3,0.4795494
1342,1342,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000676.JPG,[],['normal'],3,0.41763818
1343,1343,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001155.JPG,[],['normal'],3,0.3209919
1344,1344,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000575.JPG,[],['normal'],3,0.3950531
1345,1345,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000646.JPG,[],['normal'],3,0.3921367
1346,1346,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000925.JPG,[],['normal'],3,0.27200362
1347,1347,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001232.JPG,[],['normal'],3,0.41524094
1348,1348,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000443.JPG,[],['normal'],3,0.43950027
1349,1349,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000553.JPG,[],['normal'],3,0.3142206
1350,1350,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000272.JPG,[],['normal'],3,0.3173201
1351,1351,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000148.JPG,[],['normal'],3,0.26593155
1352,1352,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000736.JPG,[],['normal'],3,0.26166236
1353,1353,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000629.JPG,[],['normal'],3,0.25122252
1354,1354,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000732.JPG,[],['normal'],3,0.2650651
1355,1355,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000343.JPG,[],['normal'],3,0.46995834
1356,1356,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000473.JPG,[],['normal'],3,0.4322591
1357,1357,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000740.JPG,[],['normal'],3,0.31807855
1358,1358,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001023.JPG,[],['normal'],3,0.31380093
1359,1359,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001102.JPG,[],['normal'],3,0.3193622
1360,1360,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001264.JPG,[],['normal'],3,0.41884676
1361,1361,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000403.JPG,[],['normal'],3,0.3205505
1362,1362,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000752.JPG,[],['normal'],3,0.2809386
1363,1363,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000471.JPG,[],['normal'],3,0.44795114
1364,1364,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000545.JPG,[],['normal'],4,0.22776549
1365,1365,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001086.JPG,[],['normal'],3,0.31364393
1366,1366,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000186.JPG,[],['normal'],3,0.36477643
1367,1367,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000556.JPG,[],['normal'],3,0.47306097
1368,1368,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000292.JPG,[],['normal'],2,0.7165467
1369,1369,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000744.JPG,[],['normal'],4,0.24425156
1370,1370,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001025.JPG,[],['normal'],3,0.34236127
1371,1371,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000775.JPG,[],['normal'],3,0.28691232
1372,1372,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000582.JPG,[],['normal'],3,0.26084578
1373,1373,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000734.JPG,[],['normal'],3,0.30652902
1374,1374,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001266.JPG,[],['normal'],3,0.36969334
1375,1375,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001165.JPG,[],['normal'],4,0.20461668
1376,1376,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001044.JPG,[],['normal'],2,0.6471396
1377,1377,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000435.JPG,[],['normal'],3,0.35005495
1378,1378,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000346.JPG,[],['normal'],3,0.3794173
1379,1379,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001088.JPG,[],['normal'],3,0.2723255
1380,1380,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000577.JPG,[],['normal'],3,0.2757755
1381,1381,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000749.JPG,[],['normal'],3,0.36520034
1382,1382,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000561.JPG,[],['normal'],3,0.34828976
1383,1383,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000970.JPG,[],['normal'],3,0.2545336
1384,1384,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000381.JPG,[],['normal'],3,0.3480396
1385,1385,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000576.JPG,[],['normal'],4,0.23066966
1386,1386,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000709.JPG,[],['normal'],3,0.31527793
1387,1387,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000985.JPG,[],['normal'],3,0.41698554
1388,1388,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000302.JPG,[],['normal'],3,0.3373645
1389,1389,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000513.JPG,[],['normal'],3,0.32286906
1390,1390,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000969.JPG,[],['normal'],3,0.45318693
1391,1391,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000565.JPG,[],['normal'],3,0.2950768
1392,1392,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000761.JPG,[],['normal'],4,0.23943
1393,1393,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000765.JPG,[],['normal'],2,0.54154205
1394,1394,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001090.JPG,[],['normal'],4,0.16314314
1395,1395,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001065.JPG,[],['normal'],4,0.22037505
1396,1396,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000784.JPG,[],['normal'],3,0.36301753
1397,1397,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000799.JPG,[],['normal'],3,0.2970081
1398,1398,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000226.JPG,[],['normal'],3,0.32524508
1399,1399,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001186.JPG,[],['normal'],3,0.45128673
1400,1400,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000573.JPG,[],['normal'],3,0.2523526
1401,1401,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000590.JPG,[],['normal'],3,0.36571375
1402,1402,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000971.JPG,[],['normal'],4,0.22807024
1403,1403,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000511.JPG,[],['normal'],3,0.3979758
1404,1404,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001077.JPG,[],['normal'],3,0.33311808
1405,1405,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000728.JPG,[],['normal'],3,0.32922307
1406,1406,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000795.JPG,[],['normal'],3,0.39314067
1407,1407,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001043.JPG,[],['normal'],3,0.25397298
1408,1408,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001087.JPG,[],['normal'],3,0.34765038
1409,1409,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000923.JPG,[],['normal'],3,0.3836279
1410,1410,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000300.JPG,[],['normal'],3,0.37469965
1411,1411,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000504.JPG,[],['normal'],3,0.36513197
1412,1412,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000612.JPG,[],['normal'],2,0.5436967
1413,1413,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000746.JPG,[],['normal'],3,0.27805635
1414,1414,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000195.JPG,[],['normal'],3,0.31981692
1415,1415,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000715.JPG,[],['normal'],3,0.40284947
1416,1416,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000748.JPG,[],['normal'],2,0.66891396
1417,1417,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000444.JPG,[],['normal'],3,0.36086562
1418,1418,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000701.JPG,[],['normal'],3,0.3068575
1419,1419,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000904.JPG,[],['normal'],4,0.23439457
1420,1420,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000188.JPG,[],['normal'],3,0.34752387
1421,1421,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000713.JPG,[],['normal'],3,0.3598355
1422,1422,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001070.JPG,[],['normal'],3,0.3146758
1423,1423,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000615.JPG,[],['normal'],3,0.30212915
1424,1424,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000869.JPG,[],['normal'],3,0.33382183
1425,1425,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000117.JPG,[],['normal'],3,0.3079581
1426,1426,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000602.JPG,[],['normal'],4,0.21212527
1427,1427,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000798.JPG,[],['normal'],3,0.29380506
1428,1428,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000244.JPG,[],['normal'],3,0.28293017
1429,1429,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000348.JPG,[],['normal'],3,0.47645319
1430,1430,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000548.JPG,[],['normal'],3,0.38584852
1431,1431,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000745.JPG,[],['normal'],3,0.43607217
1432,1432,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000347.JPG,[],['normal'],3,0.49676156
1433,1433,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000710.JPG,[],['normal'],3,0.33584294
1434,1434,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000711.JPG,[],['normal'],3,0.35861674
1435,1435,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000767.JPG,[],['normal'],3,0.26973873
1436,1436,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000247.JPG,[],['normal'],3,0.46104988
1437,1437,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000515.JPG,[],['normal'],3,0.40693015
1438,1438,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000796.JPG,[],['normal'],3,0.3152698
1439,1439,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001085.JPG,[],['normal'],3,0.43915766
1440,1440,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000366.JPG,[],['normal'],3,0.39656878
1441,1441,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000425.JPG,[],['normal'],3,0.29056588
1442,1442,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000363.JPG,[],['normal'],3,0.25974292
1443,1443,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000739.JPG,[],['normal'],3,0.3887363
1444,1444,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001071.JPG,[],['normal'],3,0.25733304
1445,1445,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001256.JPG,[],['normal'],3,0.31491116
1446,1446,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000650.JPG,[],['normal'],3,0.32146186
1447,1447,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000870.JPG,[],['normal'],3,0.42557606
1448,1448,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001001.JPG,[],['normal'],3,0.33617762
1449,1449,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000897.JPG,[],['normal'],3,0.38501093
1450,1450,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000735.JPG,[],['normal'],3,0.36298743
1451,1451,33_DR1-2/DR2-images-by-lesions/Normal Images/IM000774.JPG,[],['normal'],3,0.49506852
1452,1452,33_DR1-2/DR2-images-by-lesions/Normal Images/IM001156.JPG,[],['normal'],3,0.35817757
