,Unnamed: 0,image,atributes,categories,stage,img_norm_r
13821,13821,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1253.jpg,[],['diabetic retinopathy'],1,0.15732372
13822,13822,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2907.jpg,[],['diabetic retinopathy'],1,0.105519354
13823,13823,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1975.jpg,[],['diabetic retinopathy'],1,0.18075112
13824,13824,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2715.jpg,[],['diabetic retinopathy'],1,0.17848134
13825,13825,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2452.jpg,[],['diabetic retinopathy'],1,0.17803308
13826,13826,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1023.jpg,[],['diabetic retinopathy'],1,0.2568911
13827,13827,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1884.jpg,[],['diabetic retinopathy'],1,0.37254262
13828,13828,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3061.jpg,[],['diabetic retinopathy'],1,0.14107485
13829,13829,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2651.jpg,[],['diabetic retinopathy'],1,0.1208874
13830,13830,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2662.jpg,[],['diabetic retinopathy'],1,0.08331998
13831,13831,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2306.jpg,[],['diabetic retinopathy'],1,0.18626478
13832,13832,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1879.jpg,[],['diabetic retinopathy'],1,0.13025075
13833,13833,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2885.jpg,[],['diabetic retinopathy'],1,0.20718284
13834,13834,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2001.jpg,[],['diabetic retinopathy'],1,0.14633931
13835,13835,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1290.jpg,[],['diabetic retinopathy'],1,0.24300703
13836,13836,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2476.jpg,[],['diabetic retinopathy'],1,0.11297004
13837,13837,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2869.jpg,[],['diabetic retinopathy'],1,0.15608343
13838,13838,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2123.jpg,[],['diabetic retinopathy'],1,0.19292471
13839,13839,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1292.jpg,[],['diabetic retinopathy'],1,0.16464548
13840,13840,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1562.jpg,[],['diabetic retinopathy'],1,0.21568598
13841,13841,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1883.jpg,[],['diabetic retinopathy'],1,0.2286567
13842,13842,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2113.jpg,[],['diabetic retinopathy'],1,0.1936886
13843,13843,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2623.jpg,[],['diabetic retinopathy'],1,0.15666264
13844,13844,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2453.jpg,[],['diabetic retinopathy'],1,0.11456746
13845,13845,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1306.jpg,[],['diabetic retinopathy'],1,0.16030888
13846,13846,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2638.jpg,[],['diabetic retinopathy'],1,0.29404286
13847,13847,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2492.jpg,[],['diabetic retinopathy'],1,0.153128
13848,13848,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1145.jpg,[],['diabetic retinopathy'],1,0.15041368
13849,13849,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1937.jpg,[],['diabetic retinopathy'],1,0.093096435
13850,13850,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3281.jpg,[],['diabetic retinopathy'],1,0.16786565
13851,13851,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3203.jpg,[],['diabetic retinopathy'],1,0.13474739
13852,13852,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3295.jpg,[],['diabetic retinopathy'],1,0.17700729
13853,13853,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3233.jpg,[],['diabetic retinopathy'],1,0.16853069
13854,13854,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2247.jpg,[],['diabetic retinopathy'],1,0.3053375
13855,13855,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2458.jpg,[],['diabetic retinopathy'],1,0.13859048
13856,13856,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1904.jpg,[],['diabetic retinopathy'],1,0.223421
13857,13857,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3071.jpg,[],['diabetic retinopathy'],1,0.22866574
13858,13858,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2535.jpg,[],['diabetic retinopathy'],1,0.20260856
13859,13859,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2971.jpg,[],['diabetic retinopathy'],1,0.12311228
13860,13860,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1738.jpg,[],['diabetic retinopathy'],1,0.19651961
13861,13861,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1909.jpg,[],['diabetic retinopathy'],1,0.16325106
13862,13862,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1838.jpg,[],['diabetic retinopathy'],1,0.11455717
13863,13863,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2938.jpg,[],['diabetic retinopathy'],1,0.111389406
13864,13864,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3107.jpg,[],['diabetic retinopathy'],1,0.1830247
13865,13865,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2533.jpg,[],['diabetic retinopathy'],1,0.09664858
13866,13866,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2120.jpg,[],['diabetic retinopathy'],1,0.17883621
13867,13867,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1056.jpg,[],['diabetic retinopathy'],1,0.20781934
13868,13868,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3114.jpg,[],['diabetic retinopathy'],1,0.20167184
13869,13869,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2076.jpg,[],['diabetic retinopathy'],1,0.16201814
13870,13870,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2828.jpg,[],['diabetic retinopathy'],1,0.15266529
13871,13871,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2745.jpg,[],['diabetic retinopathy'],1,0.35943636
13872,13872,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2931.jpg,[],['diabetic retinopathy'],1,0.1065172
13873,13873,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2588.jpg,[],['diabetic retinopathy'],1,0.17968538
13874,13874,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1210.jpg,[],['diabetic retinopathy'],1,0.11282025
13875,13875,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1119.jpg,[],['diabetic retinopathy'],1,0.60186553
13876,13876,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2860.jpg,[],['diabetic retinopathy'],1,0.69252443
13877,13877,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2489.jpg,[],['diabetic retinopathy'],1,0.12351135
13878,13878,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1660.jpg,[],['diabetic retinopathy'],1,0.06024826
13879,13879,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2747.jpg,[],['diabetic retinopathy'],1,0.12491327
13880,13880,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3253.jpg,[],['diabetic retinopathy'],1,0.12915309
13881,13881,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2521.jpg,[],['diabetic retinopathy'],1,0.4638124
13882,13882,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3095.jpg,[],['diabetic retinopathy'],1,0.13976713
13883,13883,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1788.jpg,[],['diabetic retinopathy'],1,0.19772474
13884,13884,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3270.jpg,[],['diabetic retinopathy'],1,0.21831413
13885,13885,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2853.jpg,[],['diabetic retinopathy'],1,0.16506913
13886,13886,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2985.jpg,[],['diabetic retinopathy'],1,0.19393113
13887,13887,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1097.jpg,[],['diabetic retinopathy'],1,0.22572447
13888,13888,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3100.jpg,[],['diabetic retinopathy'],1,0.17937051
13889,13889,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2583.jpg,[],['diabetic retinopathy'],1,0.15511973
13890,13890,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1405.jpg,[],['diabetic retinopathy'],1,0.32423714
13891,13891,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2865.jpg,[],['diabetic retinopathy'],1,0.32595178
13892,13892,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1880.jpg,[],['diabetic retinopathy'],1,0.15910035
13893,13893,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2293.jpg,[],['diabetic retinopathy'],1,0.25763622
13894,13894,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1335.jpg,[],['diabetic retinopathy'],1,0.13390534
13895,13895,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1832.jpg,[],['diabetic retinopathy'],1,0.13542254
13896,13896,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1696.jpg,[],['diabetic retinopathy'],1,0.21186176
13897,13897,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2339.jpg,[],['diabetic retinopathy'],1,0.25213617
13898,13898,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1151.jpg,[],['diabetic retinopathy'],1,0.18592243
13899,13899,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2575.jpg,[],['diabetic retinopathy'],1,0.18503715
13900,13900,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2307.jpg,[],['diabetic retinopathy'],1,0.17277083
13901,13901,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1112.jpg,[],['diabetic retinopathy'],1,0.13707145
13902,13902,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2609.jpg,[],['diabetic retinopathy'],1,0.11577276
13903,13903,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1691.jpg,[],['diabetic retinopathy'],1,0.19683534
13904,13904,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2522.jpg,[],['diabetic retinopathy'],1,0.14559083
13905,13905,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3131.jpg,[],['diabetic retinopathy'],1,0.29920474
13906,13906,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3010.jpg,[],['diabetic retinopathy'],1,0.20809248
13907,13907,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1457.jpg,[],['diabetic retinopathy'],1,0.27209628
13908,13908,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1397.jpg,[],['diabetic retinopathy'],1,0.34790286
13909,13909,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2741.jpg,[],['diabetic retinopathy'],1,0.36155352
13910,13910,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1871.jpg,[],['diabetic retinopathy'],1,0.18074955
13911,13911,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3246.jpg,[],['diabetic retinopathy'],1,0.1596667
13912,13912,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1565.jpg,[],['diabetic retinopathy'],1,0.2149433
13913,13913,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1837.jpg,[],['diabetic retinopathy'],1,0.1180907
13914,13914,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2060.jpg,[],['diabetic retinopathy'],1,0.17636403
13915,13915,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2032.jpg,[],['diabetic retinopathy'],1,0.15184034
13916,13916,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1616.jpg,[],['diabetic retinopathy'],1,0.25982553
13917,13917,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1564.jpg,[],['diabetic retinopathy'],1,0.22624603
13918,13918,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1529.jpg,[],['diabetic retinopathy'],1,0.14806639
13919,13919,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1645.jpg,[],['diabetic retinopathy'],1,0.08082383
13920,13920,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1967.jpg,[],['diabetic retinopathy'],1,0.13967623
13921,13921,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2660.jpg,[],['diabetic retinopathy'],1,0.32918325
13922,13922,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3072.jpg,[],['diabetic retinopathy'],1,0.19777508
13923,13923,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1590.jpg,[],['diabetic retinopathy'],1,0.33919558
13924,13924,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1117.jpg,[],['diabetic retinopathy'],1,0.07154745
13925,13925,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1520.jpg,[],['diabetic retinopathy'],1,0.07509577
13926,13926,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1046.jpg,[],['diabetic retinopathy'],1,0.47857547
13927,13927,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2107.jpg,[],['diabetic retinopathy'],1,1.0
13928,13928,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3198.jpg,[],['diabetic retinopathy'],1,0.14103408
13929,13929,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2038.jpg,[],['diabetic retinopathy'],1,0.1411285
13930,13930,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3204.jpg,[],['diabetic retinopathy'],1,0.24102408
13931,13931,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1665.jpg,[],['diabetic retinopathy'],1,0.62417865
13932,13932,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1113.jpg,[],['diabetic retinopathy'],1,0.13841455
13933,13933,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1919.jpg,[],['diabetic retinopathy'],1,0.16313642
13934,13934,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1472.jpg,[],['diabetic retinopathy'],1,0.23479815
13935,13935,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2738.jpg,[],['diabetic retinopathy'],1,0.07133091
13936,13936,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2688.jpg,[],['diabetic retinopathy'],1,0.19987991
13937,13937,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1842.jpg,[],['diabetic retinopathy'],1,0.10330767
13938,13938,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1584.jpg,[],['diabetic retinopathy'],1,0.1652116
13939,13939,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2481.jpg,[],['diabetic retinopathy'],1,0.15279937
13940,13940,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2893.jpg,[],['diabetic retinopathy'],1,0.0909302
13941,13941,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3218.jpg,[],['diabetic retinopathy'],1,0.19001606
13942,13942,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2863.jpg,[],['diabetic retinopathy'],1,0.2787476
13943,13943,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2736.jpg,[],['diabetic retinopathy'],1,0.14166304
13944,13944,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2878.jpg,[],['diabetic retinopathy'],1,0.15020794
13945,13945,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2608.jpg,[],['diabetic retinopathy'],1,0.21273169
13946,13946,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2534.jpg,[],['diabetic retinopathy'],1,0.13363865
13947,13947,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1278.jpg,[],['diabetic retinopathy'],1,0.15752865
13948,13948,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1631.jpg,[],['diabetic retinopathy'],1,0.32486868
13949,13949,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1350.jpg,[],['diabetic retinopathy'],1,0.1464482
13950,13950,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2488.jpg,[],['diabetic retinopathy'],1,0.34808788
13951,13951,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1157.jpg,[],['diabetic retinopathy'],1,0.17259227
13952,13952,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1220.jpg,[],['diabetic retinopathy'],1,0.15557821
13953,13953,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1188.jpg,[],['diabetic retinopathy'],1,0.14478183
13954,13954,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2826.jpg,[],['diabetic retinopathy'],1,0.17206834
13955,13955,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2172.jpg,[],['diabetic retinopathy'],1,0.16486672
13956,13956,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1178.jpg,[],['diabetic retinopathy'],1,0.16998394
13957,13957,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1953.jpg,[],['diabetic retinopathy'],1,0.114648536
13958,13958,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2670.jpg,[],['diabetic retinopathy'],1,0.1907619
13959,13959,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1044.jpg,[],['diabetic retinopathy'],1,0.09360724
13960,13960,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3206.jpg,[],['diabetic retinopathy'],1,0.17129135
13961,13961,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1169.jpg,[],['diabetic retinopathy'],1,0.2459313
13962,13962,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2390.jpg,[],['diabetic retinopathy'],1,0.23887204
13963,13963,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1555.jpg,[],['diabetic retinopathy'],1,0.10834609
13964,13964,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1830.jpg,[],['diabetic retinopathy'],1,0.18135801
13965,13965,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1630.jpg,[],['diabetic retinopathy'],1,0.2332553
13966,13966,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2451.jpg,[],['diabetic retinopathy'],1,0.20091051
13967,13967,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1267.jpg,[],['diabetic retinopathy'],1,0.21543828
13968,13968,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2759.jpg,[],['diabetic retinopathy'],1,0.21756433
13969,13969,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1332.jpg,[],['diabetic retinopathy'],1,0.1163174
13970,13970,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1443.jpg,[],['diabetic retinopathy'],1,0.18457896
13971,13971,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1598.jpg,[],['diabetic retinopathy'],1,0.14553466
13972,13972,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1791.jpg,[],['diabetic retinopathy'],1,0.2063087
13973,13973,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1370.jpg,[],['diabetic retinopathy'],1,0.24395244
13974,13974,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1223.jpg,[],['diabetic retinopathy'],1,0.57067513
13975,13975,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2278.jpg,[],['diabetic retinopathy'],1,0.096785866
13976,13976,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2121.jpg,[],['diabetic retinopathy'],1,0.16503517
13977,13977,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2979.jpg,[],['diabetic retinopathy'],1,0.08381141
13978,13978,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1963.jpg,[],['diabetic retinopathy'],1,0.37455508
13979,13979,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1532.jpg,[],['diabetic retinopathy'],1,0.16820927
13980,13980,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2799.jpg,[],['diabetic retinopathy'],1,0.325449
13981,13981,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_3179.jpg,[],['diabetic retinopathy'],1,0.3108023
13982,13982,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2681.jpg,[],['diabetic retinopathy'],1,0.13405178
13983,13983,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1354.jpg,[],['diabetic retinopathy'],1,0.1798687
13984,13984,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2875.jpg,[],['diabetic retinopathy'],1,0.12484368
13985,13985,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2748.jpg,[],['diabetic retinopathy'],1,0.18831028
13986,13986,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1014.jpg,[],['diabetic retinopathy'],1,0.13791806
13987,13987,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1245.jpg,[],['diabetic retinopathy'],1,0.13487838
13988,13988,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1272.jpg,[],['diabetic retinopathy'],1,0.18988948
13989,13989,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2163.jpg,[],['diabetic retinopathy'],1,0.21361075
13990,13990,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1951.jpg,[],['diabetic retinopathy'],1,0.13121384
13991,13991,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2496.jpg,[],['diabetic retinopathy'],1,0.33608642
13992,13992,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2367.jpg,[],['diabetic retinopathy'],1,0.18832941
13993,13993,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2824.jpg,[],['diabetic retinopathy'],1,0.122205116
13994,13994,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2567.jpg,[],['diabetic retinopathy'],1,0.1910412
13995,13995,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2167.jpg,[],['diabetic retinopathy'],1,0.13345495
13996,13996,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2689.jpg,[],['diabetic retinopathy'],1,0.08265771
13997,13997,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2383.jpg,[],['diabetic retinopathy'],1,0.4721128
13998,13998,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2778.jpg,[],['diabetic retinopathy'],1,0.104256205
13999,13999,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1015.jpg,[],['diabetic retinopathy'],1,0.09864204
14000,14000,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1271.jpg,[],['diabetic retinopathy'],1,0.15768863
14001,14001,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2229.jpg,[],['diabetic retinopathy'],1,0.12522754
14002,14002,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2064.jpg,[],['diabetic retinopathy'],1,0.090247445
14003,14003,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_1208.jpg,[],['diabetic retinopathy'],1,0.16487892
14004,14004,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/DR/dr_train_2235.jpg,[],['diabetic retinopathy'],1,0.25511155
